id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876774667,Co-variance: An intuitive explanation!,,A comprehensive but simple guide which focus more on the idea behind the formula rather than the math itself — start building the block…,https://towardsdatascience.com/co-variance-an-intuitive-explanation-a67f6c80674d?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-04-15T17:44:25.000Z,https://miro.medium.com/v2/da:true/resize:fit:518/1*-IPqWOcHcL7mb2HXWNaCMw.gif,,False
876774666,Matthews Correlation Coefficient: when to use it and when to avoid it,,It’s not a silver bullet metric to classification problems,https://towardsdatascience.com/matthews-correlation-coefficient-when-to-use-it-and-when-to-avoid-it-310b3c923f7e?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-04-15T16:01:36.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*aMxLXGQZZrBYZXnR,,False
876774665,t-SNE clearly explained,,An intuitive explanation of t-SNE algorithm and why it’s so useful in practice.,https://towardsdatascience.com/t-sne-clearly-explained-d84c537f53a?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-04-15T15:52:33.000Z,https://miro.medium.com/v2/resize:fit:1200/1*gjhEXfy5r3L4S1ZYlBYdKw.png,,False
876774633,Matrix Factorization as a Recommender System,,An Explanation and Implementation of Matrix Factorization,https://towardsdatascience.com/matrix-factorization-as-a-recommender-system-727ee64683f0?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, deep-learning, machine-learning",2020-04-01T11:15:19.000Z,https://miro.medium.com/v2/resize:fit:1024/0*jibyT2jB0ExPfgx3.png,,False
876774571,Local Links Run The World,,Networks regulate everything from ant colonies and middle schools to epidemics and the internet. Here’s how they work.,https://getpocket.com/explore/item/local-links-run-the-world,my_library,"algorithms-math, machine-learning",2020-03-29T13:40:32.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fs3.amazonaws.com%2Fpocket-syndicated-images%2Farticles%2F1644%2F1568747880_GettyImages-465645737.jpg,,False
876773995,Hyper-Parameter Optimization: A Review of Algorithms and Applications,,"Since deep neural networks were developed, they have made huge contributions to everyday lives. Machine learning provides more rational advice than humans are capable of in almost every aspect of...",https://arxiv.org/abs/2003.05689,my_library,"algorithms-math, deep-learning, machine-learning",2020-03-16T16:54:05.000Z,https://arxiv.org/static/browse/0.3.4/images/arxiv-logo-fb.png,,False
876773711,What are some fast similarity search algorithms and data structures for hig,,,https://www.quora.com/What-are-some-fast-similarity-search-algorithms-and-data-structures-for-high-dimensional-vectors,my_library,"algorithms-math, machine-learning, search",2020-02-19T20:06:57.000Z,,,False
876772876,Introduction to Stochastic Processes [pdf],,,https://web.ma.utexas.edu/users/gordanz/notes/introduction_to_stochastic_processes.pdf,my_library,"algorithms-math, machine-learning",2019-12-23T16:56:41.000Z,,,False
876772062,The Math of Machine Learning - Berkeley University Textbook,,,http://www.datasciencecentral.com/xn/detail/6448529:BlogPost:890086,my_library,"algorithms-math, books, machine-learning",2019-09-30T22:24:50.000Z,,,False
876771891,https://dhruvonmath.com/2019/04/04/kernels,,,https://dhruvonmath.com/2019/04/04/kernels,my_library,"algorithms-math, machine-learning",2019-08-29T22:47:57.000Z,,,False
876771780,Algorithms by Jeff Erickson,,,http://jeffe.cs.illinois.edu/teaching/algorithms#book,my_library,"algorithms-math, books, machine-learning",2019-08-20T20:46:01.000Z,,,False
876771744,Jacobian matrix and determinant - Wikipedia,,"In vector calculus, the Jacobian matrix (/dʒəˈkoʊbiən/,&#91;1&#93;&#91;2&#93;&#91;3&#93; /dʒɪ-, jɪ-/) of a vector-valued function of several variables is the matrix of all its first-order partial derivatives. When this matrix is square, that is, when the function takes the same number of variables as input as the number of vector components of its output, its determinant is referred to as the Jacobian determinant. Both the matrix and (if applicable) the determinant are often referred to simply as the Jacobian in literature.&#91;4&#93; They are named after Carl Gustav Jacob Jacobi.",https://en.wikipedia.org/wiki/Jacobian_matrix_and_determinant,my_library,"algorithms-math, machine-learning",2019-08-06T15:55:48.000Z,,,False
876771620,Introduction to Genetic Algorithms,,,https://blog.floydhub.com/introduction-to-genetic-algorithms,my_library,"algorithms-math, machine-learning",2019-07-09T02:49:05.000Z,,,False
876770595,The Swiss Army Knife of Hashmaps,,"A while back, there was a discussion comparing the performance of using the hashbrown crate (based on Google’s SwissTable implementation1) in the Rust compiler. In the last RustFest, Amanieu was experimenting on integrating his crate into stdlib, which turned out to have some really promising results. As a result, it’s being planned to move the crate into stdlib. I insist on watching this talk when you have some free time! ↩",https://blog.waffles.space/2018/12/07/deep-dive-into-hashbrown,my_library,"algorithms-math, machine-learning",2018-12-14T23:23:42.000Z,,,False
876769458,Eecs227at,,,http://fa.bianp.net/teaching/2018/eecs227at,my_library,"algorithms-math, machine-learning, optimization",2018-06-08T23:39:59.000Z,,,False
876769381,Sequence Modeling with CTC,,"A visual guide to Connectionist Temporal Classification, an algorithm used to train deep neural networks in speech recognition, handwriting recognition and other sequence problems.",https://distill.pub/2017/ctc,my_library,"algorithms-math, machine-learning",2018-06-08T23:35:07.000Z,https://distill.pub/2017/ctc/thumbnail.jpg,,False
876769379,A Deep Dive into Monte Carlo Tree Search,,,http://www.moderndescartes.com/essays/deep_dive_mcts,my_library,"algorithms-math, machine-learning, monte-carlo",2018-06-08T23:35:02.000Z,,,False
876769345,Eigenvectors and Eigenvalues explained visually,,,http://setosa.io/ev/eigenvectors-and-eigenvalues,my_library,"algorithms-math, linear-algebra, machine-learning",2018-05-15T18:56:13.000Z,https://setosa.io/ev/eigenvectors-and-eigenvalues/fb-thumb.png,,False
876769273,"Start With Gradient Boosting, Results from Comparing 13 Algorithms on 165 D",,"Which machine learning algorithm should you use? It is a central question in applied machine learning. In a recent paper by Randal Olson and others, they attempt to answer it and give you a guide for algorithms and parameters to try on your problem first, before spot checking a broader suite of algorithms. In this post, you will discover a…",https://machinelearningmastery.com/start-with-gradient-boosting,my_library,"algorithms-math, benchmarks, machine-learning",2018-04-01T13:28:40.000Z,https://machinelearningmastery.com/wp-content/uploads/2018/01/Algorithm-performance-improvement-via-parameter-tuning.png,,False
876769217,http://koaning.io/passive-agressive-algorithms.html,,,http://koaning.io/passive-agressive-algorithms.html,my_library,"algorithms-math, machine-learning, passive-aggressive",2018-02-21T02:06:16.000Z,,,False
876769078,Understanding Machine Learning Algorithms,,"Machine learning algorithms aren’t difficult to grasp if you understand the basic concepts. Here, a SAS data scientist describes the foundations for some of today’s popular algorithms.",http://www.kdnuggets.com/2017/10/understanding-machine-learning-algorithms.html,my_library,"algorithms-math, machine-learning",2017-12-27T18:06:30.000Z,,,False
876768899,“Shrinking bull’s-eye” algorithm speeds up complex modeling from days to ho,,A new “shrinking bull’s-eye” algorithm from researchers at MIT speeds up complex modeling from days to hours.,http://news.mit.edu/2015/shrinking-bulls-eye-algorithm-speeds-complex-modeling-days-hours-1116,my_library,"algorithms-math, machine-learning",2016-10-03T00:40:48.000Z,https://news.mit.edu/sites/default/files/images/201511/MIT-Modeling-Unknowns.jpg,,False
