id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876777448,Top Developer Tools of 2020,,,https://stackshare.io/posts/top-developer-tools-2020,my_library,"programming, webdev",2021-01-28T22:46:44.000Z,https://img.stackshare.io/featured_posts/stackshare-top-100-developer-tools-awards-2020.png,,False
876777433,Scrape the Web at Scale With the scrapestack API,,"Introduction to Web Scraping Businesses need better information to target and reach wider audiences. They get this information by scraping the web for content from social media platforms,...",https://code.tutsplus.com/articles/scrape-the-web-at-scale-with-the-scrapestack-api--cms-36366,my_library,"programming, web-scraping, webdev",2021-01-27T11:19:18.000Z,https://cms-assets.tutsplus.com/uploads/users/769/posts/36366/preview_image/scrapestack.jpg,,False
876777394,17 Free Design Tools for 2021,,"We update our rundown of free design tools every year. This 2022 installment includes apps for web design, logos, fonts, color palettes, photo and video resources, and much more.",https://www.practicalecommerce.com/free-design-tools,my_library,"design, programming, webdev",2021-01-21T13:22:07.000Z,https://www.practicalecommerce.com/wp-content/uploads/2022/02/thumb2.jpg,,False
876776527,DevOps Roadmap: Learn to become a DevOps Engineer or SRE,,"Learn to become a modern DevOps engineer by following the steps, skills, resources and guides listed in our community-driven roadmap.",https://roadmap.sh/devops,my_library,"programming, webdev",2020-12-18T11:20:32.000Z,https://roadmap.sh/og/roadmap/devops,,False
876775814,17 Tools I Can’t Design Without,,"I think of a creative practice as a combination of an approach (a design philosophy) and a series of techniques (craft skills); a good tool facilitates a technique, which in turn supports an approach.It wasn’t until I sat down to write a list of tools I can’t design without, that I realized just…",https://www.webdesignerdepot.com/2020/07/17-tools-i-cant-design-without,my_library,"programming, webdev",2020-08-11T16:36:13.000Z,https://www.webdesignerdepot.com/assets/posts/featured/_1200x630_crop_center-center_82_none/54961/wdd.jpg?mtime=1676929111,,False
876773784,Show HN: Userbase – Add user accounts and persistence to your static site,,"Create secure and private web apps using only static JavaScript, HTML, and CSS.",https://userbase.com,my_library,"programming, webdev",2020-02-19T20:09:34.000Z,https://userbase.com/2c9de7d2c6f17990e56fc36e8a9da903.png,,False
876773535,Gitter,,,https://gitter.im/home/explore,my_library,"programming, webdev",2020-01-12T16:16:57.000Z,https://app.element.io/themes/element/img/logos/opengraph.png,,False
876772911,https://docs.simpleanalytics.com/uniques,,,https://docs.simpleanalytics.com/uniques,my_library,"analytics, programming, webdev",2019-12-23T16:56:41.000Z,,,False
876772879,The Growth Stacks of 2019 - Segment Tech Stack,,"Google Analytics, Amazon S3, New Relic, Twilio, and HubSpot are some of the popular tools that The Growth Stacks of 2019 uses. Learn more about the Language, Utilities, DevOps, and Business Tools in Segment's Tech Stack.",https://stackshare.io/segment/the-growth-stacks-of-2019,my_library,"programming, webdev",2019-12-23T16:56:41.000Z,https://img.stackshare.io/stack/374725/11e3fd22f9363f9e6b2bd10a6a73e7a93b3a221c.png,,False
876772754,23 Free Web Design Tools from Fall 2019,,"Free resources from the design community can add value to your ecommerce site. Here is a list of new web tools and design elements from fall 2019. There are designer and developer apps, coding resources, color tools, fonts, and more. All of these tools are free, though some also offer premium versions.",https://www.practicalecommerce.com/23-free-web-design-tools-from-fall-2019,my_library,"programming, webdev",2019-12-11T01:26:45.000Z,https://www.practicalecommerce.com/wp-content/uploads/2019/12/thumbnail-2.jpg,,False
876771038,"Zdog · Round, flat, designer-friendly pseudo-3D engine for canvas and SVG",,"Round, flat, designer-friendly pseudo-3D engine for canvas and SVG",https://zzz.dog,my_library,"javascript, programming, webdev",2019-06-02T01:14:25.000Z,https://zzz.dog/img/zdog-thumbnail.png,,False
876771006,LisaDziuba/Awesome-Design-Tools: The best design tools for everything ?,,The best design tools and plugins for everything 👉 - goabstract/Awesome-Design-Tools,https://github.com/LisaDziuba/Awesome-Design-Tools,my_library,"design, programming, webdev",2019-05-14T01:41:31.000Z,https://opengraph.githubassets.com/47202ff5a71ed6a6e135090077a0ecf76ab00feee35944a913c5c38811fe7f02/goabstract/Awesome-Design-Tools,,False
876770793,Dash ? – plotly – Medium,,Create Reactive Web Apps in pure Python,https://medium.com/@plotlygraphs/introducing-dash-5ecf7191b503,my_library,"dash, programming, python, webdev",2019-02-20T02:18:33.000Z,https://miro.medium.com/v2/da:true/resize:fit:800/1*rRlAWnRIFf2Ti_bIXzMFSg.gif,,False
876769456,Prettier · Opinionated Code Formatter,,Opinionated Code Formatter,https://prettier.io,my_library,"programming, webdev",2018-06-08T23:39:36.000Z,https://prettier.io/icon.png,,False
